./imgs/5834.jpg	67.867417732	37.8148156701	28.7584131959	42.6568775258
./imgs/5835.jpg	65.4676869565	36.7904695652	32.655026087	40.8920347826
./imgs/5836.jpg	70.845029316	41.6967557003	31.0932586319	35.6393745928
./imgs/5837.jpg	67.773312	35.8126272	29.5628064	37.7424576
./imgs/5838.jpg	66.2399323944	40.0257126761	31.2312338028	39.3184225352
./imgs/5839.jpg	68.8863396226	38.6809358491	31.3754264151	34.773554717
./imgs/5840.jpg	67.2487661538	35.4925753846	29.4619846154	37.2919476923
./imgs/5841.jpg	68.7554244156	33.9096561039	28.2146493506	38.9772467532
./imgs/5842.jpg	66.8788917073	37.8395004878	30.9648234146	39.1534360976
./imgs/5843.jpg	68.1790472727	39.0807490909	33.3641454545	36.4281927273
./imgs/5844.jpg	66.4797767442	35.6557172093	34.5689302326	38.3149618605
./imgs/5845.jpg	67.5150590674	40.2435481865	29.9799544041	39.4852476684
./imgs/5846.jpg	67.0211751724	37.7507586207	30.3411972414	37.7507586207
./imgs/5847.jpg	66.4426666667	40.0854826667	32.0082133333	36.823264
./imgs/5848.jpg	66.86745	40.470885	32.969865	40.77354
./imgs/5849.jpg	68.9668	37.8186	30.9289	34.97461
./imgs/5850.jpg	66.1814943396	36.4563984906	27.5894943396	39.9647456604
./imgs/5851.jpg	64.778475	37.515675	31.488225	38.90277
./imgs/5852.jpg	70.2923717647	39.6280094118	32.6471011765	36.7072517647
./imgs/5853.jpg	70.2456502857	37.647616	24.8983588571	41.2754011429
./imgs/5854.jpg	70.5896228571	38.5811885714	37.2536685714	35.2887542857
./imgs/5855.jpg	66.4264727273	36.0630545455	26.8631272727	39.2927272727
./imgs/5856.jpg	60.7640201942	34.8236085437	33.399863301	39.3306500971
./imgs/5857.jpg	65.9889509434	37.1007215094	34.0024754717	40.4875290566
./imgs/5858.jpg	67.2912979592	37.0934791837	28.8914938776	40.2934726531
./imgs/5859.jpg	66.992856338	36.2658253521	30.2406760563	38.0370929577
./imgs/5860.jpg	63.675395122	36.429377561	30.5364292683	38.6634614634
./imgs/5861.jpg	65.3368258065	39.0312309677	32.917316129	34.1683122581
./imgs/5862.jpg	65.0554181818	35.1191272727	30.1455030303	38.3292315152
./imgs/5863.jpg	67.58496	36.3027565714	31.181952	38.4441051429
./imgs/5864.jpg	67.9917973333	41.3522133333	31.4677333333	37.248384
./imgs/5865.jpg	66.1270356164	36.4091572603	29.9733041096	43.5717041096
./imgs/5866.jpg	66.4658637363	34.6543120879	25.9635692308	42.2962285714
./imgs/5867.jpg	67.0798829268	32.2836292683	30.5385365854	38.0766439024
./imgs/5868.jpg	67.3610378378	37.8484410811	31.512467027	39.373907027
./imgs/5869.jpg	63.0738782609	38.1973773913	31.4630504348	41.0387895652
./imgs/5870.jpg	68.6634146341	38.8806790244	30.6704312195	38.511804878
./imgs/5871.jpg	68.9742	33.705576	32.764656	38.480448
./imgs/5872.jpg	67.4204275862	37.2038896552	29.6612275862	36.4004689655
./imgs/5873.jpg	68.4233142857	35.3510204082	32.1744587755	35.3510204082
./imgs/5874.jpg	69.2467404255	39.9999931915	36.2493548936	38.8353906383
./imgs/5875.jpg	66.9683621053	38.6680168421	30.2283031579	42.7829052632
./imgs/5876.jpg	68.5531826087	39.2495373913	30.7908313043	38.985453913
./imgs/5877.jpg	70.7636088889	38.6277511111	31.1950577778	36.1980977778
./imgs/5878.jpg	70.3887783051	35.6104840678	32.6764149153	36.0074522034
./imgs/5879.jpg	69.2663256338	39.2413656338	33.0342084507	34.876056338
./imgs/5880.jpg	65.5693056	37.5309696	34.0435072	38.2474752
./imgs/5881.jpg	66.8018368831	38.6125090909	30.3616457143	39.5714618182
./imgs/5882.jpg	48.7326171429	36.7732937143	24.8681142857	41.0821302857
./imgs/5883.jpg	71.5565298701	32.4043636364	27.2733132468	38.8941381818
./imgs/5884.jpg	65.8656	40.1563576037	32.6853456221	38.1331907834
./imgs/5885.jpg	70.0817684211	39.8202105263	32.1356631579	33.8120421053
./imgs/5886.jpg	60.7964979775	32.4583226966	29.663665618	42.9302723596
./imgs/5887.jpg	64.71392	36.45568	29.52462	40.25992
./imgs/5888.jpg	66.3138514286	36.40416	34.6557714286	32.8866057143
./imgs/5889.jpg	68.9200457143	39.9243428571	30.2938971429	34.8052251429
./imgs/5890.jpg	75.0452571429	46.9716571429	30.3401142857	38.7250742857
./imgs/5891.jpg	69.1631635443	39.9780334177	32.6908921519	36.4587827848
./imgs/5892.jpg	69.4727111111	36.4693333333	30.8581333333	39.3448888889
./imgs/5893.jpg	68.3418947368	35.7006736842	31.2617936842	34.7579621053
./imgs/5894.jpg	67.968576	39.00768	30.839232	39.00768
./imgs/5895.jpg	67.9154461538	40.0580923077	30.8168984615	34.1486769231
./imgs/5896.jpg	65.9340631579	38.8261894737	33.3155368421	37.0534484211
./imgs/5897.jpg	64.8833890909	37.3707490909	32.3338036364	42.4765527273
./imgs/5898.jpg	67.7741473684	38.0634947368	29.2345263158	40.9999157895
./imgs/5899.jpg	66.3403636364	35.6049902098	29.4322372028	37.011020979
./imgs/5900.jpg	65.900484507	33.8274929577	29.9709295775	35.8689126761
./imgs/5901.jpg	66.5612444444	35.4058666667	32.2163555556	37.9909333333
./imgs/5902.jpg	69.5156108108	44.5471264865	35.9943048649	36.4207524324
./imgs/5903.jpg	67.5489103448	38.4043034483	31.6417655172	41.8904275862
./imgs/5904.jpg	68.1959414634	35.8589736585	31.7765385366	42.362435122
./imgs/5905.jpg	71.3243076923	40.0548184615	30.1493538462	36.1334030769
./imgs/5906.jpg	68.0309793103	37.5887172414	27.8858482759	41.110262069
./imgs/5907.jpg	66.2580779221	36.6024311688	25.5129350649	40.6101194805
./imgs/5908.jpg	67.2489974026	37.085174026	26.279625974	37.9662296104
./imgs/5909.jpg	61.218497561	38.3300136585	32.3057560976	39.9215297561
./imgs/5910.jpg	69.7611692308	35.8509415385	30.7037538462	37.7844738462
./imgs/5911.jpg	65.3479741935	36.1765006452	29.9564903226	41.0026064516
./imgs/5912.jpg	67.4728	39.0794742857	35.0818971429	36.4882057143
./imgs/5913.jpg	69.5802352941	32.6597647059	29.1423529412	32.6597647059
./imgs/5914.jpg	64.10232	38.952144	31.60002	38.623848
./imgs/5915.jpg	68.6655189873	42.7417518987	30.6152506329	40.3636131646
./imgs/5916.jpg	63.3240389189	43.3842421622	36.0321210811	43.0668972973
./imgs/5917.jpg	68.5579155963	35.8741431193	27.5563684404	42.0082788991
./imgs/5918.jpg	65.6472643299	35.1279934021	28.8905171134	39.7225929897
./imgs/5919.jpg	66.3447652174	35.0132869565	29.3328	37.7296695652
./imgs/5920.jpg	64.9335739535	38.9098046512	33.248215814	36.237544186
./imgs/5921.jpg	72.6730266667	40.3032666667	30.4733733333	37.3156933333
./imgs/5922.jpg	64.4550964706	38.9787294118	32.0107105882	38.5731764706
./imgs/5923.jpg	67.1579675676	39.7777297297	36.1964108108	39.4552216216
./imgs/5924.jpg	64.5913846154	42.5622153846	34.04288	42.5622153846
./imgs/5925.jpg	63.9829333333	31.92368	31.7813333333	38.8636622222
./imgs/5926.jpg	63.7586335135	41.192147027	36.63744	47.1455740541
./imgs/5927.jpg	65.3892324324	38.0756756757	33.7599567568	36.7152
./imgs/5928.jpg	63.0928	37.85968	29.35936	36.272224
./imgs/5929.jpg	59.5788396117	37.1673040777	34.9262819417	36.0764831068
./imgs/5930.jpg	71.54592	43.5682036364	33.7273090909	35.9350909091
./imgs/5931.jpg	66.3604571429	36.0373714286	30.7773714286	38.3580114286
./imgs/5932.jpg	65.5479	34.70415	28.1358	40.29855
./imgs/5933.jpg	64.0052756757	39.3628281081	32.6311783784	45.4746291892
./imgs/5934.jpg	59.84608	43.5472533333	33.49632	44.9054933333
./imgs/5935.jpg	66.2685333333	40.0026133333	40.0122666667	35.62656
./imgs/5936.jpg	67.0054666667	34.6491333333	27.0729333333	38.5363733333
./imgs/5937.jpg	65.8236	36.497	32.2156	41.0284
./imgs/5938.jpg	65.71584	39.05616	32.1438	42.34032
./imgs/5939.jpg	66.4922666667	41.8759466667	35.1557866667	39.4654666667
./imgs/5940.jpg	63.9391938462	27.2005107692	27.6957230769	39.3831876923
./imgs/5941.jpg	68.8025072165	38.4928329897	28.7213195876	35.1527257732
./imgs/5942.jpg	62.4263314286	42.6079542857	30.7230171429	42.329856
./imgs/5943.jpg	65.9505391304	36.7650782609	31.5721043478	38.4020869565
./imgs/5944.jpg	67.2918109091	38.8709018182	32.7478472727	36.6277963636
./imgs/5945.jpg	64.6742808511	35.672987234	27.0798331915	40.0260765957
./imgs/5946.jpg	66.9152780488	38.7656663415	29.6417560976	38.4237190244
./imgs/5947.jpg	60.6270315789	41.3606147368	37.3040842105	41.6674863158
./imgs/5948.jpg	63.0844235294	36.6317176471	28.4696470588	42.1193411765
./imgs/5949.jpg	66.06	39.48452	31.4812	36.7987866667
./imgs/5950.jpg	67.0022918919	43.7430486486	39.3760864865	40.6735135135
./imgs/5951.jpg	70.6681	36.2797	29.60926	37.6955
./imgs/5952.jpg	42.41256	44.511096	22.7124	46.453368
./imgs/5953.jpg	68.0828235294	39.6743529412	31.9329882353	38.0496941176
./imgs/5954.jpg	65.7337142857	37.8671085714	30.5414857143	38.2581257143
./imgs/5955.jpg	66.21435	34.20705	27.2616	40.30395
./imgs/5956.jpg	69.2155885714	36.7125462857	29.8022194286	43.0335771429
./imgs/5957.jpg	73.6526769231	36.5062892308	28.7858584615	39.3701169231
./imgs/5958.jpg	65.2191296703	39.0066989011	30.0831296703	37.7518417582
./imgs/5959.jpg	67.0160470588	34.2381647059	29.5628705882	37.4599529412
./imgs/5960.jpg	64.8188731915	36.5011812766	33.5169906383	40.3699608511
./imgs/5961.jpg	60.7082094545	37.4358458182	27.9024523636	40.9633483636
./imgs/5962.jpg	66.9901878261	36.3817565217	28.9802713043	37.1574678261
./imgs/5963.jpg	69.6591867769	37.1385123967	31.0347371901	36.0850512397
./imgs/5964.jpg	65.4933690377	30.4121573222	26.7601405858	37.5629121339
./imgs/5965.jpg	65.9835753555	40.2717270142	32.6514654028	37.0590028436
./imgs/5966.jpg	66.6699505618	37.4381447191	32.081571236	36.8313276404
./imgs/5967.jpg	65.6055017544	37.3691789474	29.8179087719	37.7712842105
./imgs/5968.jpg	65.3534985366	37.3496663415	34.0219785366	41.5526868293
./imgs/5969.jpg	65.6363006369	36.2859821656	28.8928203822	38.1542522293
./imgs/5970.jpg	65.4172266667	38.0456177778	32.6800888889	37.6512
./imgs/5971.jpg	66.1442666667	38.5629333333	30.4409777778	37.7422222222
./imgs/5972.jpg	67.661456	37.244336	32.366768	36.383488
./imgs/5973.jpg	66.0079243636	39.1977250909	31.3101381818	41.0048989091
./imgs/5974.jpg	67.5700528302	39.5504060377	30.4279516981	35.0796045283
./imgs/5975.jpg	67.2026434783	38.764466087	32.1824278261	40.6272417391
./imgs/5976.jpg	66.8832	36.9160632558	36.1839627907	37.7688111628
./imgs/5977.jpg	65.1034947368	37.4803621053	29.6849010526	38.6480084211
./imgs/5978.jpg	62.1555082569	43.1951911927	37.3760851376	34.2857482569
./imgs/5979.jpg	68.6199178378	38.9774789189	31.2898508108	36.594707027
./imgs/5980.jpg	69.0320842105	42.2594863158	33.0464	34.4164210526
./imgs/5981.jpg	52.0730666667	41.1385866667	24.5949333333	44.2610933333
./imgs/5982.jpg	68.6546716981	33.7184422642	29.6056754717	35.7107320755
./imgs/5983.jpg	68.3316	39.624912	30.997236	37.18248
./imgs/5984.jpg	65.1509052632	32.7362273684	31.2230778947	40.4470989474
./imgs/5985.jpg	67.1112149068	37.387289441	30.4428521739	39.220710559
./imgs/5986.jpg	63.7145093525	36.7814676259	27.6096690647	39.8542273381
./imgs/5987.jpg	69.7107862069	39.3012855172	28.6125793103	36.1398841379
./imgs/5988.jpg	66.3655384615	35.3439621302	32.1361420118	37.7601325444
./imgs/5989.jpg	70.4498149254	40.3032501493	29.0468489552	33.6963868657
./imgs/5990.jpg	67.8277978022	32.795636044	29.6564043956	43.8776650549
./imgs/5991.jpg	70.1953582418	40.0412307692	30.9515076923	33.8448
./imgs/5992.jpg	66.5126592	38.63232	31.4838336	40.2245376
./imgs/5993.jpg	68.7976555102	41.0760293878	30.7034253061	38.5916081633
./imgs/5994.jpg	67.631232	37.433792	32.67648	37.8221866667
./imgs/5995.jpg	62.4274834286	33.3585188571	32.7673782857	35.1032502857
./imgs/5996.jpg	65.5927783784	41.0274162162	30.5633513514	39.1027459459
./imgs/5997.jpg	68.3516210526	35.3302105263	29.3280378947	41.7670863158
./imgs/5998.jpg	67.6133052632	37.6863494737	32.1562947368	40.2989810526
./imgs/5999.jpg	66.56002	37.96876	28.63458	39.79209
./imgs/6000.jpg	69.4161734579	43.6501592523	31.6088074766	34.2918998131
./imgs/6001.jpg	64.9992589474	36.0055242105	31.6609515789	39.5659284211
./imgs/6002.jpg	68.0243409836	36.793762623	33.0773508197	36.0084354098
./imgs/6003.jpg	66.6799120879	38.9568949451	32.8770461538	39.3243112088
./imgs/6004.jpg	65.186944	37.0402176	32.4458752	37.901824
./imgs/6005.jpg	68.8229731343	30.3625074627	32.633838806	42.5762865672
./imgs/6006.jpg	65.5812378947	40.7155073684	29.4820168421	39.4986694737
./imgs/6007.jpg	65.076	39.9312705882	30.4665882353	38.6650729412
./imgs/6008.jpg	69.8059428571	39.3270171429	32.37392	39.3270171429
./imgs/6009.jpg	66.9513931034	37.2572910345	32.7767944828	39.8528331034
./imgs/6010.jpg	68.7730863158	35.1204378947	28.3378357895	33.5285052632
./imgs/6011.jpg	70.5132521739	36.4075826087	32.0867478261	31.824626087
./imgs/6012.jpg	68.2223137079	38.6209725843	31.2433833708	36.6399640449
./imgs/6013.jpg	65.1341837838	36.8477837838	26.8221405405	38.7444324324
./imgs/6014.jpg	66.8189714286	37.5163657143	30.2656	37.5163657143
./imgs/6015.jpg	71.7093209302	36.5374883721	31.7029953488	36.9149246512
./imgs/6016.jpg	65.5060571429	44.8833142857	32.9133714286	39.0509714286
./imgs/6017.jpg	66.248630303	37.4336969697	29.0328242424	37.4336969697
./imgs/6018.jpg	64.3673491525	36.1700338983	34.7186440678	40.4669288136
./imgs/6019.jpg	69.0039915789	39.9490694737	27.5683031579	36.5277810526
./imgs/6020.jpg	66.1192533333	38.822528	32.6321066667	38.0783786667
./imgs/6021.jpg	68.6417965714	38.6577462857	29.2450697143	38.2825371429
./imgs/6022.jpg	68.2279619048	39.0248380952	29.9557333333	38.3094857143
./imgs/6023.jpg	66.4351759398	39.6583218045	31.6487097744	37.7852390977
./imgs/6024.jpg	65.0311757576	37.8663854545	32.0678787879	36.2182206061
./imgs/6025.jpg	66.988398806	36.750318806	27.8905647761	39.2248692537
./imgs/6026.jpg	66.034232967	30.4266725275	31.1024703297	37.7806945055
./imgs/6027.jpg	65.8472170213	37.8023489362	30.0546042553	35.9349106383
./imgs/6028.jpg	71.7046352239	37.8603367164	33.356761791	39.9520334328
./imgs/6029.jpg	69.9038439024	38.126204878	27.0627902439	38.4483121951
./imgs/6030.jpg	66.3733090909	37.2124036364	30.7819418182	38.6953745455
./imgs/6031.jpg	65.3663323944	39.4270512676	30.3252912676	36.8630670423
./imgs/6032.jpg	74.0734647887	36.0768676056	28.7914816901	31.3414985915
./imgs/6033.jpg	68.1793054945	38.448421978	29.8436571429	39.9696527473
./imgs/6034.jpg	64.09584	36.790896	32.8936	38.741024
./imgs/6035.jpg	70.5907580198	39.5179722772	29.8982875248	37.4131960396
./imgs/6036.jpg	69.710528	34.878864	27.415504	39.469024
./imgs/6037.jpg	68.8347	41.496675	27.858675	40.4637
./imgs/6038.jpg	61.1823058824	33.2245960784	29.9015529412	40.5997803922
./imgs/6039.jpg	73.787	37.719	32.8144	39.7474
./imgs/6040.jpg	66.03456	39.9764676923	30.6978461538	39.1733169231
./imgs/6041.jpg	66.6702886957	30.4314573913	27.7962365217	33.332493913
./imgs/6042.jpg	64.9583058824	32.2750745098	29.6411607843	35.6158745098
./imgs/6043.jpg	66.1368510638	34.8288817021	29.6431659574	40.3822774468
./imgs/6044.jpg	66.150784	37.1184768	29.0277504	40.2356864
./imgs/6045.jpg	66.3300705882	36.4513976471	27.7676047059	39.4640847059
./imgs/6046.jpg	67.8492895522	36.1246280597	29.5771271642	38.3027247761
./imgs/6047.jpg	66.9719838202	36.9088826966	28.3082858427	42.258574382
./imgs/6048.jpg	64.3907368421	38.3624336842	35.2039578947	37.2894063158
./imgs/6049.jpg	65.4501319481	35.8398046753	31.1527106494	41.0589755844
./imgs/6050.jpg	68.0402642202	33.1563302752	26.8122275229	39.3405357798
./imgs/6051.jpg	69.6672168421	36.8107284211	30.6683957895	38.6678231579
./imgs/6052.jpg	70.3794782609	32.6605356522	27.9851686957	37.7992486957
./imgs/6053.jpg	68.8492444444	33.5155555556	31.7192888889	40.1031111111
./imgs/6054.jpg	68.0482461538	37.4740676923	33.5761230769	37.9665230769
./imgs/6055.jpg	68.4	41.6168658824	30.6834823529	40.8868517647
./imgs/6056.jpg	65.6493176471	36.4119272727	26.3496898396	41.6379721925
./imgs/6057.jpg	69.9434553191	38.7157787234	31.0739744681	35.160653617
./imgs/6058.jpg	68.7310989474	41.4506021053	32.4543157895	40.3378105263
./imgs/6059.jpg	68.0053835294	37.7941835294	30.2211952941	37.1351152941
./imgs/6060.jpg	69.2952470588	35.6947576471	30.6324141176	34.4555670588
./imgs/6061.jpg	59.4398511628	33.5580055814	35.0000372093	33.5580055814
./imgs/6062.jpg	69.6035168317	38.4153314851	26.9836419802	37.4241742574
./imgs/6063.jpg	69.0705714286	35.9314057143	32.2627657143	39.84224
./imgs/6064.jpg	63.5897333333	34.9406133333	27.7370533333	40.492
./imgs/6065.jpg	67.24768	36.19216	28.80048	40.61136
./imgs/6066.jpg	66.4329704348	37.2885391304	32.9404069565	41.657133913
./imgs/6067.jpg	66.6489987879	39.4401939394	29.1657212121	37.7555393939
./imgs/6068.jpg	67.6805877551	37.2982040816	27.5762938776	37.7645387755
./imgs/6069.jpg	68.8969756098	38.7946302439	29.1799960976	40.5322536585
./imgs/6070.jpg	68.6954	40.3878	30.3672666667	40.6350666667
./imgs/6071.jpg	65.04402	34.940475	31.559865	38.99916
./imgs/6072.jpg	64.1082947368	39.792	33.9941052632	37.7007410526
./imgs/6073.jpg	70.39232	38.2224746667	28.9819733333	34.7088746667
./imgs/6074.jpg	65.4088376471	38.9195482353	29.2351623529	40.7651482353
./imgs/6075.jpg	67.3414841379	39.5910124138	31.300982069	37.7495337931
./imgs/6076.jpg	70.5608727273	42.5162181818	32.2095534545	34.2796625455
./imgs/6077.jpg	66.828	38.374272	32.60196	41.185104
./imgs/6078.jpg	66.2514086957	35.7117913043	29.6879443478	36.8473043478
./imgs/6079.jpg	66.5199761194	40.6923080597	32.3077253731	34.8014614925
./imgs/6080.jpg	67.3273333333	35.9564	29.9850222222	37.5031111111
./imgs/6081.jpg	69.6368152381	35.7826133333	31.8676419048	36.6410057143
./imgs/6082.jpg	41.5381818182	34.2250618182	20.7924363636	32.6593309091
./imgs/6083.jpg	67.2536	38.30633	28.31733	36.45222
./imgs/6084.jpg	66.5112	38.2045356522	31.1472626087	36.8649808696
./imgs/6085.jpg	68.0240761905	37.0906209524	30.02688	39.0904685714
./imgs/6086.jpg	66.1994086957	40.9181113043	32.9986747826	37.6790191304
./imgs/6087.jpg	67.7962181818	49.3764363636	32.5294545455	35.9904872727
./imgs/6088.jpg	69.0441	36.0738	29.7906	40.980465
./imgs/6089.jpg	68.9962723404	35.0827404255	26.4904340426	36.1322553191
./imgs/6090.jpg	65.1939692308	33.9846461538	30.8180307692	34.2374030769
./imgs/6091.jpg	66.1904188235	34.2506964706	31.5980329412	41.6501364706
./imgs/6092.jpg	71.0929873171	32.1720819512	27.4813346341	36.6032078049
./imgs/6093.jpg	62.6368864865	40.0493059459	35.0326054054	38.0129383784
./imgs/6094.jpg	67.7091054545	39.6762763636	29.3676654545	40.1170036364
./imgs/6095.jpg	68.7496186047	36.1527293023	29.8944	42.0261655814
./imgs/6096.jpg	68.2995428571	34.3509257143	27.5467885714	40.4204571429
./imgs/6097.jpg	69.9725886792	36.4187864151	34.8524649057	39.0468226415
./imgs/6098.jpg	67.1004	37.184736	28.26792	38.25156
./imgs/6099.jpg	67.7777860465	38.6978232558	32.6144372093	37.1908093023
./imgs/6100.jpg	69.0358985915	36.7104811268	31.4222332394	39.137171831
./imgs/6101.jpg	67.18896	35.818288	30.7036	36.06648
./imgs/6102.jpg	69.0166441558	36.8146909091	31.9837090909	38.1373090909
./imgs/6103.jpg	68.7705882353	42.5071058824	29.6997176471	38.4998588235
./imgs/6104.jpg	66.5920941176	40.8874164706	34.1472376471	38.7880470588
./imgs/6105.jpg	65.614342446	38.4180258993	29.6603395683	38.9244086331
./imgs/6106.jpg	64.899379726	34.0456635616	32.6702860274	41.9648087671
./imgs/6107.jpg	66.783232	40.6059776	31.2501248	37.696832
./imgs/6108.jpg	68.0472648649	39.5247697297	31.8450162162	37.1508454054
./imgs/6109.jpg	68.701773913	40.6927721739	33.6166956522	39.2607234783
./imgs/6110.jpg	65.065536	40.0372937143	38.0619702857	39.2974902857
./imgs/6111.jpg	62.5293784615	36.2816196923	29.3743015385	43.1709932308
./imgs/6112.jpg	68.1603310345	37.3387696552	29.0337765517	40.3157848276
./imgs/6113.jpg	68.1272816327	36.136437551	27.3453257143	40.2925518367
./imgs/6114.jpg	68.5209365854	36.3982829268	27.9862243902	37.5180292683
./imgs/6115.jpg	69.6043636364	38.4488477922	28.8260571429	40.1840914286
./imgs/6116.jpg	67.53298	40.0411	33.86826	35.96052
./imgs/6117.jpg	64.4443034483	36.2795586207	33.5546482759	37.3007172414
./imgs/6118.jpg	69.7445106383	38.2336340426	26.9948323404	38.6526638298
./imgs/6119.jpg	65.1822545455	35.9037381818	33.0559854545	41.0253163636
./imgs/6120.jpg	67.6621714286	33.9579428571	30.0428883117	40.5810701299
./imgs/6121.jpg	70.1931648	37.7440416	26.6843904	34.7671296
./imgs/6122.jpg	65.5526117647	35.9537647059	33.0711529412	38.4010235294
./imgs/6123.jpg	65.2759231169	38.7293174026	30.6700675325	37.8852654545
./imgs/6124.jpg	73.4226337079	36.1501267416	26.8063604494	39.4436602247
./imgs/6125.jpg	66.396866087	39.5140904348	33.3342991304	36.985773913
./imgs/6126.jpg	68.4306	39.4948363636	31.8515454545	38.9796
